SRPRB	4.91540977561009
NQO1	4.91341756689671
AGA	4.91293166843896
IRF7	4.91208388395074
HTATIP2	4.91202339518635
NCOA3	4.91065478075137
ZMPSTE24	4.90577945100442
ACTR1A	4.90547991873581
C16orf80	4.90490642114439
EVI2A	4.90419437626915
CCDC124	4.90341156465954
RP11-1018N14.5	4.90334211151133
FNDC3B	4.9027879538691
SELT	4.89886209208275
QSOX1	4.89797565241615
PA2G4	4.89784620271964
TFE3	4.89328723188813
EVA1C	4.89292243612431
BEX5	4.8926254014106
RRBP1	4.89166353459658
PSMD8	4.89035107231075
HLA-B	4.8896919487724
TRIM25	4.8868759579601
BRE	4.88563355390299
ARHGEF12	4.88116229322487
LMF2	4.88089184542035
LDLRAD4	4.8803264902533
ARF5	4.88024529693031
P2RY10	4.87986999244757
MRPL20	4.87914704707804
ZDHHC24	4.87523506208175
KRAS	4.87335933292553
AC018816.3	4.86445497391984
PTK6	4.86117371093661
MGST2	4.86060667809869
NUDT22	4.85865758078617
B3GAT1	4.85784591460935
C3orf14	4.85402406535848
PLEKHA5	4.85130307544496
EMC4	4.85051402673253
UNC93B1	4.85020359249498
ATF3	4.85006588302686
RNF24	4.84702664944102
PRPS1	4.84546660431551
VIM-AS1	4.84478723607161
SLC4A2	4.84379268083657
CRIM1	4.84328496203137
COMMD5	4.83377534991859
SPTSSA	4.83238684170859
COA7	4.82871326890894
MUC12	4.82630052843952
CHKB	4.82444677716884
CTSA	4.82430147140112
PSMD7	4.82402591986958
ECHS1	4.82396603328615
TCN1	4.823361323904
CCRL2	4.82148511870458
AIM2	4.81925137732583
LMCD1	4.81753944152869
ALG5	4.81514855703625
TMCO1	4.81018359640506
CARD16	4.80886268427228
LGALS9C	4.80707522304749
NINJ1	4.80672820267412
EXOSC4	4.8056501444378
TIAM2	4.80559436578369
SLC25A19	4.80507527179928
GNG5	4.80477636785173
VPS37C	4.78549797437644
N4BP3	4.78166539053739
KCTD20	4.77944454277692
VAMP8	4.77864964500515
C6orf1	4.7780445204605
SC5D	4.77646515462072
IGFBP4	4.77643515142872
HSF4	4.77058283630429
ITGAM	4.7702159218248
CCDC136	4.76932843764645
JOSD1	4.76916327470123
CASS4	4.76870992504332
IKBIP	4.76828642032371
VLDLR	4.76257641102039
SH3GLB1	4.7574825998255
PRMT1	4.75628818654789
RP11-532F12.5	4.75570890899745
TGFB1I1	4.75543355116016
MUC1	4.752781000341
ABHD16A	4.75229499148938
ROMO1	4.75015387977772
ACSL1	4.74872523776982
TUBA1A	4.74478927718964
CTSZ	4.74119753451926
HERPUD1	4.74081200207129
NDUFA6	4.74029041971638
AIM1L	4.73249040234212
RP4-647C14.2	4.73040425198648
THG1L	4.7300638109924
CLEC7A	4.72793130561277
ATL3	4.72708081307142
CMAS	4.71959167107483
MICAL1	4.71318981146611
RP11-24F11.2	4.71205836532508
H1F0	4.70957512064002
CREB3L2	4.70696092169747
GRIPAP1	4.70625361284723
IL1A	4.70164758317656
C9orf64	4.70079115683626
TMEM59	4.69960162900605
PBX3	4.69488340457695
F2R	4.691754387824
CCDC41	4.69051414355242
TMEM134	4.68808874844782
MED31	4.6878670866235
FAM63B	4.68422424666165
HSPA9	4.68405131393074
DDRGK1	4.68111376388022
CEND1	4.67839061365392
TLN1	4.67806772160013
AC006116.20	4.67585652332041
NAA20	4.67565558608467
DNAJB6	4.67234304160571
RP11-520A21.1	4.67099936071105
NBN	4.67079833307427
TSG101	4.66717816304415
MPO	4.66599713519855
CSTF2T	4.66338688173923
KCTD9	4.66264071169663
SLC35B1	4.66133575443743
CBR3	4.66115703508522
ADRM1	4.65902915363243
PPP1R16B	4.65728087052013
NUBP1	4.65674259491012
PDIA3	4.65098559643111
MTHFD1L	4.64071444613604
TMBIM6	4.63973517473424
YIPF3	4.6387223773229
BUB3	4.63674125704296
CD2BP2	4.63575207033275
MMP9	4.63314571735566
C14orf1	4.62623084506065
ARSD	4.62397366223909
DPP7	4.61985968993709
ENOX1	4.61930765913268
KANK3	4.61880991993177
LRRC42	4.61332520042119
ACOT9	4.61186712565615
SLC7A5	4.60992758516412
LRRC23	4.60769867988237
SLC16A11	4.60768490387328
ACTR10	4.60271498733287
PARD6G	4.60220168147287
CDC42EP1	4.59969025972658
SUMO2	4.5984756725172
RP11-279F6.3	4.59651097543624
ODF3L1	4.59589826639886
TMEM147	4.59558461684859
SEC61G	4.59362063398603
TSPAN31	4.59241958064373
EMC6	4.59011791320876
NPM3	4.58862525146247
SLC30A4	4.58825753400643
UHRF1BP1L	4.58788788603871
APMAP	4.58773193938621
HAGH	4.58211658427695
GTDC1	4.58138629498567
ELOVL6	4.57910102964194
CES4A	4.57762463036836
CINP	4.57740492182869
HSPA13	4.57625786317409
NDUFA4	4.57092138137216
CAPG	4.56968809356493
IFI16	4.56956309210578
VEZT	4.56544053431983
CD53	4.56352384667496
QPCT	4.56269297486193
KIAA1161	4.5621187425061
ITGA3	4.56142714163053
B3GALT6	4.55877994330293
METTL1	4.55589172465756
TMC4	4.55548451887222
RPP25	4.55074608157066
LONRF1	4.55042244643093
CKLF-CMTM1	4.54809835791199
DHCR7	4.54771301085987
DNASE2	4.54360288252721
FKBP1B	4.5416852638813
CAMKK1	4.54094922436837
B3GNT9	4.53887172517045
DEF8	4.53806206575565
SEC22C	4.53629289556881
TMX3	4.53611406302711
SLC17A5	4.53559581101864
PDCD1LG2	4.53438334359779
PHACTR2	4.53093257231226
CPLX1	4.52893226699941
GOLGB1	4.52681621853806
VKORC1L1	4.52373649227619
GOLGA2	4.51881627408916
HMGCS1	4.51311987672162
DRAM1	4.51216829624141
MYO5A	4.51201392915202
FBXO34	4.51187109801809
FAM57A	4.51183400971059
MTDH	4.51180212974486
TOX2	4.50859243216157
UBE2A	4.50654145717112
FAM167A	4.506214359383
KLF6	4.50357077517004
FBXO27	4.49562517905122
NEK3	4.49430335446041
IDH3A	4.49285782337581
CLIC4	4.48935619856983
FGD1	4.48854303516879
IL17REL	4.48468427135801
COMTD1	4.48293714100857
CSTB	4.48144588758287
ZNRD1	4.47649840810042
CASP9	4.47634805276627
C12orf44	4.47374233581887
COX7A2	4.47177472148968
RIPK3	4.47054074767206
RPN1	4.46956654195747
COA4	4.46563401222958
TMOD3	4.4652673644866
FAM174A	4.46487096189105
EIF2B4	4.46177930849979
LRRC70	4.45599463501088
ITGA2	4.45496043013096
GAS2L1	4.4536736950639
CPD	4.45185116448819
RAD23A	4.44698089776811
BAD	4.43910403971019
ANKRD39	4.43187810541416
APOO	4.42987610225599
SYPL1	4.42725615249565
OTOF	4.42483168533549
PUS7	4.42107741462544
PPAP2A	4.41989481287977
ACP2	4.41983403194939
TRAF1	4.41858383906871
FAM83G	4.4145794666871
DDAH2	4.40855518869731
SAR1B	4.40754305324458
CCDC71L	4.40310260917569
ASMTL	4.40121787273304
PPP1CB	4.39815297098145
ITGB2	4.39278751566085
SLK	4.39187860726868
MT1F	4.3895377415836
ALDOC	4.38845393962382
CCPG1	4.38778660186813
FBXL19	4.3874454909027
CXCL16	4.38563341597765
PGM1	4.37940103715404
CNIH1	4.37914182319058
YIPF5	4.37769840954231
RP11-539I5.1	4.37757846115061
MT1E	4.37670517664835
LPCAT4	4.37467515244689
ITPRIPL2	4.36961991219146
DFNA5	4.36804462558421
SYNE2	4.36735857437494
RBFA	4.36548147223043
CCL22	4.36533338857198
BANF1	4.36402318374503
ENTPD2	4.36374575323235
SLC35D1	4.3631418448977
FADS3	4.36078957246739
ZNF35	4.36072986266741
CNTLN	4.3580701149657
RP11-161H23.5	4.35768186635333
ATP6V1B2	4.35647998526195
LRRC63	4.35548576050532
DNAJA1	4.35532911606124
KIF5B	4.3529799634184
PPP6R1	4.35055995956966
DNAJC10	4.35035791275746
GLIPR2	4.34739885853912
SLC15A4	4.34731887191035
VPS25	4.34632928567556
CEP170B	4.34458419139821
RAB1A	4.34317675164429
NIT1	4.33984111173429
ITGB1BP1	4.33836162714929
FGGY	4.33703972408848
TNFSF12	4.33157139403615
FIS1	4.32786701185072
CHMP2B	4.32669262376389
NAT6	4.31637911559529
CCDC74A	4.31603610885389
CD96	4.31198833445661
SYAP1	4.31104382327009
TIMM17A	4.30896688788679
LINC00505	4.30862060006615
CXCR4	4.30511876592821
ATPIF1	4.30375234481379
COQ4	4.3022516320162
MSRB1	4.30181519228895
NXT1	4.3014585548345
ADAT2	4.30006769333318
SNX9	4.29994749364565
ACOT7	4.29870088836011
FOXP4	4.2975969684601
TPM4	4.29627548235792
PIGT	4.29531206187376
KLC2	4.29371670777625
PGAP1	4.29319471528681
ULBP3	4.29180988806267
USMG5	4.28987588850606
LXN	4.28862769013206
ANXA5	4.28341050842049
CORO1B	4.28310817141113
PSMB3	4.28256892461389
NDUFAF1	4.27942661107655
CARS	4.27041940828775
EXOSC7	4.26904533239558
SAMD9L	4.26810072487596
TMEM70	4.2670690899247
DCAF13	4.26635919405693
VTI1B	4.26569530828633
DLG5	4.25483756289869
ESD	4.2505574386285
PSMD11	4.25012339304764
RNF145	4.24710903425132
BLVRB	4.24696355816108
RER1	4.2454687234291
EIF2S1	4.24239617769511
PRF1	4.24194625641477
SCD	4.23931947174585
YWHAH	4.23924380608434
LPXN	4.23818387681259
DUSP3	4.23776670980842
DGAT2	4.23631085542952
RP5-1024G6.8	4.23595867963374
NPM2	4.23297238300372
FAM221A	4.2324355832618
PBX4	4.2254616994649
GUK1	4.22385648327419
C11orf24	4.22362858417221
LY6G5C	4.22319530310923
DAPK2	4.22307181993297
DPYSL2	4.22171599910494
SNX4	4.21716891049585
C10orf10	4.21361638474801
FAR1	4.21227839329371
SHFM1	4.21057546352062
FXYD5	4.21027439576291
PEX11G	4.20884510178067
P4HA1	4.20716608545738
IVNS1ABP	4.20666273047696
B3GNTL1	4.20621832239353
TM6SF1	4.20581415013816
PNP	4.20501958722585
SOAT1	4.20299769752175
SYNCRIP	4.20296969642484
ZCCHC2	4.20272766870091
CHMP2A	4.20189035808252
PPM1N	4.20161239376039
LMO4	4.20144095079632
SEC14L6	4.20141210539613
GOLGA8A	4.20075529437224
MRPL36	4.20067671599887
PSMA6	4.19850097387678
FECH	4.19808533030954
GPR180	4.1924833090174
SACM1L	4.19245072047725
NMB	4.19077088610493
YWHAB	4.18723368360127
NDUFB7	4.18358174641898
NFKBIE	4.18338366859775
PCYOX1L	4.18150174763693
MAP4	4.17823207797992
NEK11	4.17769692842475
KIF3C	4.17728781043257
CAMSAP1	4.17711365130384
WDR35	4.17662701973838
DYX1C1	4.17634859697537
TMEM136	4.17583710578171
SLC39A8	4.17315080765512
FADD	4.1712906085781
KCTD21	4.16922427998391
LYRM4	4.16773693773833
G6PC3	4.16506610324802
RUSC1	4.1620050640109
TIMM8B	4.15995017434869
CACNB2	4.15930868310286
NELFE	4.15488526738513
NOP58	4.15383343058751
TXNDC12	4.15066792199155
STARD8	4.14700417898108
RTFDC1	4.14480787856074
TAP1	4.14437964879705
RHOG	4.14276979894363
MYL12A	4.14213342740075
TMEM126B	4.1343669611761
TRAPPC2P1	4.13123348505017
CCDC167	4.13122948248273
STAU1	4.13067945161328
B4GALT2	4.1254089515916
CALML4	4.12383609469898
CTC-490G23.2	4.12356829747446
SFMBT1	4.12304087774261
TP53I3	4.11958226710708
GMFB	4.11919320277583
MTCH2	4.11805014532694
TGFBR3L	4.11441864067884
BSPRY	4.11102971348915
MOSPD1	4.1088546480063
SP100	4.10351401716615
SREBF1	4.0978590937311
WDR83OS	4.09785494721574
MIR210HG	4.09708746239122
MAP1S	4.09608164049368
SLC20A1	4.09507311368586
ALG8	4.09460419952057
SSSCA1	4.09302266227991
MAMDC2	4.09258388907692
GUSB	4.09172652647821
ECI2	4.0908232044788
SLC50A1	4.08880626264845
PHF11	4.08708389681564
RDX	4.08368223924097
ABHD10	4.08138998651487
NIPSNAP3A	4.08121854624483
HSD17B10	4.07984496869951
RNF181	4.07800608253959
CCDC88B	4.07713670337728
TM9SF3	4.07514212875225
PTPN9	4.07486935203667
RP11-345M22.2	4.07101592808246
CALR	4.07059014214562
ARHGEF5	4.07009518294836
MRPL15	4.06719205992895
DUSP2	4.06640110677997
TARS	4.06472422929491
TBC1D9	4.06294254447563
ZNF791	4.06199897652054
EMILIN2	4.05753181236222
PAK2	4.05494183007864
CRYZ	4.05175414318045
NCAM1	4.05133847597855
SERINC2	4.048894693302
PTPRJ	4.04749728353244
NFKBIB	4.04598732877185
SLC25A24	4.04509827384328
CSRNP1	4.04382703639135
PARD6A	4.04351764656593
ITPR1	4.0391193513763
C4orf3	4.03711684686817
EGR1	4.0369949716336
PES1	4.0366289943608
HLA-F	4.03501483545
DNAJC18	4.03456893990631
IFI44L	4.03151965837598
CTSL	4.03121979242829
HCFC1R1	4.02737634534959
USP5	4.02603954142633
SLC35B2	4.0243212175181
MAPK8	4.02405635333561
MOB3C	4.02379176210436
MREG	4.02293458562625
VAMP5	4.02083403806912
MARS	4.02038427480113
PAIP1	4.01942209495748
SPAG4	4.0169377555865
SERPINE1	4.01368387592905
AL161784.1	4.01096402241854
YWHAZ	4.00654939931551
C19orf83	4.00583703579371
SNRPB	4.00377523083622
MAD2L1BP	4.00371630802957
TCP11L1	3.99949824796495
ZNF416	3.99900229361969
TCIRG1	3.99718327597313
TNFRSF9	3.99486367642789
TNFSF4	3.99333170054727
YIPF2	3.99281821975716
NAA50	3.99052509129261
C1orf43	3.98870664872803
PLAU	3.98782561706763
PLEKHO2	3.98718956613267
VANGL1	3.9871457044142
GLRX2	3.98444737999453
CDYL2	3.98211930489703
MEA1	3.98113257595697
CD109	3.98071257483815
KIAA0247	3.98013148024435
MPC2	3.97977159060631
TMEM67	3.979537113413
HSPH1	3.97793863663363
C4orf27	3.97658417975842
PTPRN2	3.9761785121281
LOXL1	3.9761654056066
PAFAH1B3	3.97470351345349
RP11-794P6.6	3.97381532747768
ITPR3	3.97329691349309
NUDT16	3.97219168797769
HIAT1	3.97191542367662
EPS8L2	3.97089117677963
BLOC1S6	3.96991720526846
AKR1A1	3.96795912360446
KIF3A	3.96689012267371
GAPDH	3.96565447971957
MED7	3.96545918884128
SOD1	3.9631505093933
PSMD12	3.96234670539542
IL12RB1	3.9621297566145
PLAUR	3.96145054342876
WDR18	3.9600669122619
NSFL1C	3.9600034938086
DUSP5	3.9585987009579
ARL2BP	3.9580988674731
CTSW	3.95580199561321
TDP1	3.95568056548749
PDCD10	3.95261012992379
HEXDC	3.95128804438125
PPIB	3.94949532166694
PCBD1	3.94804502020476
LIMA1	3.94632803678434
PAPSS1	3.94555327813411
UQCC2	3.94536738754724
RP5-1028K7.2	3.94158912966295
CAP1	3.93952838067055
FAM110C	3.93644885810042
ARF1	3.93575890084671
HIP1	3.93497692254718
CAPNS1	3.93019671849403
GBE1	3.92876151514963
KDELC1	3.92778749942006
HGSNAT	3.92641557987727
ZNF267	3.92585905207177
PDIA6	3.92226016306834
CSRP1	3.92115080617846
SMIM19	3.91698254074918
QDPR	3.91564857447566
RPL22L1	3.91528945183297
TVP23B	3.9139926358782
GPR19	3.91315539257785
METTL17	3.91310833367331
MORF4L2	3.91233023587046
RP11-300J18.1	3.91144204570506
LPP	3.90804084856628
TMTC4	3.90753074418771
GPN3	3.90692470954674
PSEN2	3.90547691985067
HLA-C	3.90535758862969
AP3S1	3.90398927174936
CDIP1	3.90382170090198
UFD1L	3.90247480439427
P2RY11	3.90116990659039
HBEGF	3.90080644468206
PCYT1A	3.90065495445517
GDE1	3.90012784753793
FOXO1	3.89958869541277
RP11-680A11.5	3.89729438715838
SQSTM1	3.8956759325124
TMEM30A	3.89538171914995
RANGAP1	3.89208063021903
TRAM1	3.88737557796863
EPSTI1	3.88524615732238
CCDC107	3.8782964570261
CISD1	3.87747198009321
TMEM109	3.87734818177971
NDUFAB1	3.87694073926364
FOXK2	3.876896052351
STAU2	3.87536178292273
LYPLA1	3.87259750525744
RNF5	3.87043524743728
ALDH3A2	3.86937508222782
HSPA1B	3.86389170156324
NCF4	3.86058516469102
PTRH2	3.86008194344845
ACAA2	3.85869516457253
LASP1	3.85798774354789
STK40	3.85253477578064
PARVB	3.85147369327296
BOLA3-AS1	3.85108682133726
PIAS3	3.84891130695526
TTC4	3.84861144339385
RAB3A	3.84754600105755
LMAN1	3.84318251953193
LPCAT3	3.84209391028741
CHMP6	3.84153604951004
MIR497HG	3.83935252374576
GPRC5A	3.83781729799803
PGD	3.83749421546114
CCDC64	3.83743244641471
PSMC3	3.83586848193669
TXNDC17	3.83500391059824
C3orf67	3.83139398394525
AC010642.1	3.83044435740042
SEPT3	3.82966336568382
NTSR1	3.82888151719122
UBE2I	3.82709712605607
RYBP	3.82446182459224
MT3	3.82242254876989
CTD-2616J11.11	3.81903552396926
ERP44	3.81393820451279
C4orf33	3.81382695317268
OBFC1	3.81270968307093
ADAM12	3.81196120268807
IFIT5	3.81151593278188
CACNB3	3.80977955899603
CNEP1R1	3.80761433816302
ATP6V0E1	3.80745665464657
DOCK2	3.80706662771997
ADTRP	3.80695125972723
MRPL33	3.80225306911974
DHCR24	3.80210002557454
EMR2	3.80062750699021
CCDC127	3.79908317682112
DMTN	3.79764290779643
OGFOD1	3.79221093135016
ATP6AP2	3.79195161969739
EMC3	3.79093683332222
NR2C2AP	3.79091277366872
CHAC2	3.78948579275075
PSME2	3.78840149317942
FTSJ1	3.78698083681868
FAM131A	3.78628331427339
LIF	3.78609919297115
RAB38	3.7858874179808
SPCS3	3.78353186647332
TRPM2	3.78265616735
UBE2M	3.78087500100768
MATK	3.78052348484366
SEC61B	3.78001339410075
EIF4E	3.77874952604487
RNASE6	3.77784698087054
SEC11A	3.7762282521326
TRAF3	3.77397547606271
SNX14	3.77355780195817
ATOX1	3.77019544253173
BCAT2	3.76988560326484
PMEPA1	3.76987150735635
SEPT7	3.76871001980905
SLC37A2	3.76759224183127
LINC00519	3.76657728031543
NAB1	3.76459021462299
BCAP31	3.76296534628184
WFDC3	3.76278000845964
SPAG7	3.76204787953992
CAB39	3.76030199324642
KCNK5	3.76000175194705
ANG	3.75984833959469
ICOS	3.75861116237999
ZNF570	3.75777933088263
JAKMIP1	3.75744173227998
FBXO8	3.75475048457684
FHL1	3.75383511248211
PXK	3.75261355956439
NOTCH2	3.7524450072719
RP11-252E2.1	3.75203496059461
THUMPD3	3.75185663274372
HSPB1	3.74924408132
FAM127B	3.74728914165745
PDP2	3.74599154191674
YES1	3.74481324245707
MYLPF	3.74453650234552
LBX2	3.74319282593315
THRAP3	3.74222520779671
PSMG1	3.73966014658255
ABHD15	3.73750806781421
ATP6AP1	3.73537284301529
SLC38A5	3.73276291491499
MRPL41	3.73211769635764
SLX4	3.73025893909945
COA3	3.72887578461958
ATP2A2	3.72830626163228
USP14	3.72287401551164
AMZ2	3.72242046011768
ZNF395	3.72140655324496
EGR2	3.71975808510945
SLC12A5	3.71947558499305
NME6	3.71879798397349
TMED2	3.71679702991462
CBLB	3.71220826636882
PON2	3.70978057999093
GOLGA6L4	3.70892397513015
ARHGAP9	3.70569021943009
TYW3	3.70560433048418
UBE2N	3.7053350074448
PRKAB1	3.7019697195235
HK1	3.70163407400931
PSMA3	3.69603532950689
AKAP13	3.69590485101312
SYNGR2	3.69067903358645
MTFP1	3.68851935090658
SLC2A1	3.68717646730076
SSBP4	3.68481918588685
NOP14-AS1	3.68172058694821
C9orf16	3.68069579726718
UBC	3.67895449330607
PRKCD	3.67826037114786
CD1C	3.67777908723762
DCTN5	3.67341266408922
SLC11A2	3.67337926655857
PRDX6	3.67325377096541
TSPAN17	3.67062413887268
TIRAP	3.66838971008763
ZMAT5	3.66754375294066
ABCA1	3.6668262166384
TAF13	3.66603469048597
E2F6	3.6659319083386
LINC01132	3.66059571508531
AC006129.4	3.65960527831414
KIAA1324	3.65954868788942
SEL1L3	3.65947054093771
RRAS	3.65782976160645
CD93	3.65450767983822
LOXL1-AS1	3.65405863996881
TLE6	3.65333875382818
STARD9	3.65279377613024
ADARB1	3.65213800699077
HMHB1	3.64943059822375
SLC37A1	3.6426058959327
MTX2	3.63862386083988
PHYH	3.63856425641348
MSI2	3.63834419956831
CLTC	3.63768650773548
ASCC1	3.6356006677892
CERS2	3.63513991380155
ELK1	3.63424395270408
NHP2	3.63319422612063
POLR3K	3.63230493260939
UBB	3.63220758069305
IFT27	3.62906424915265
FN1	3.62619285517428
DNAJC17	3.62503715414595
GNE	3.62490671177672
BATF3	3.6215589002857
LINC00998	3.61886688372035
TEX264	3.6169792452176
B3GALT4	3.61627336962332
IFIT1	3.61366457570361
BDP1	3.61278665883996
CHRNE	3.61009241313571
C1orf159	3.60999748585004
PCGF5	3.60743353976059
ALDH2	3.60552854091192
C12orf68	3.60150826684866
YWHAQ	3.6009010759263
GSTA4	3.59735909391363
CNPY4	3.5970499921732
HRH1	3.5951341710681
PSMC4	3.59272026970945
DPY30	3.59121667486714
LPAR2	3.58922193429074
VPS35	3.58631014941815
NCOA1	3.5857312308356
HMCES	3.58359729149087
CMIP	3.58341703445966
MGST3	3.58309882627172
POLR2L	3.58198930039113
C10orf128	3.58187515104628
SRA1	3.58149932354689
SNHG12	3.58109295935759
MRPL24	3.57811710743528
TIMM10	3.57758043846867
A1BG	3.57737404180906
RP11-213H15.1	3.57696539903326
GPC1	3.57696012710375
C19orf33	3.57670257064765
SCP2	3.57580033774136
COX8A	3.57387402646256
IFI27	3.57333841156185
AC195454.1	3.57261482555097
ALG3	3.57224986064507
TET2-AS1	3.56738019650151
HSPE1	3.56734797930179
IL1RAP	3.56645463934866
SH3PXD2A	3.56495387290229
ABCB8	3.56440805983873
AGPAT6	3.56431398856805
DYNC1H1	3.56429542097234
CDK9	3.56024946047504
STX3	3.56012615940968
NDUFS4	3.56000583003216
RNASE1	3.55956459602765
MRPS18A	3.55955452465051
MDFIC	3.55904808702336
NARF	3.5546521273728
ETS2	3.55213012569907
ACER3	3.55185022426268
BRSK1	3.5507605237435
SSFA2	3.54746575904229
C5orf15	3.54538866451303
TM9SF1	3.54516284639431
DDIT3	3.53745050229401
RBBP9	3.53724236146737
PRRG4	3.53578634518505
MBD2	3.53563796593283
C1QA	3.53538132138475
LAMTOR2	3.53386144748144
MTMR2	3.53269268096397
WDR46	3.53238384881654
SLC35C1	3.53203748674873
UBE2Z	3.53165211061592
PTGFRN	3.52882781250351
LRRC16B	3.52873370798073
FAM212A	3.52619148552806
MRPL47	3.52517307055156
PSEN1	3.52514716174963
MRGBP	3.52468066499132
NRAS	3.52268947212952
MPZL3	3.52136985358366
HNRNPA3	3.52103508449841
MT1G	3.52027955146109
PPP1R16A	3.51986208877298
SRD5A1	3.51980000952979
NFKB2	3.51901227151718
ZNF469	3.51567423670136
ZFYVE1	3.51493415685777
MFSD11	3.51337590252456
NFKBIA	3.51109775372535
RRP15	3.51069901738591
SCO2	3.50987552199176
CXorf57	3.50627468884686
MRPS34	3.50585794957116
RAC3	3.50503413617403
NDRG1	3.50354574029818
TMEM14C	3.50273622522877
INO80C	3.50245458109479
CCR8	3.50223968546405
RASAL1	3.50173220466599
NTMT1	3.50113053414032
EIF3J	3.49898511972904
UGCG	3.49893308820514
LACC1	3.49682793520381
CHSY1	3.49366149922799
HSPA2	3.49143115543383
TBK1	3.49134767665264
B9D2	3.49046375525462
CCT6A	3.48964253075217
MIIP	3.4871630457914
NKIRAS2	3.48474341737357
NF2	3.48461790135823
DOCK10	3.48345885553491
MRPL51	3.48256057861945
VSIG10L	3.48221998495846
DNAJB11	3.48069268224648
PLXNA3	3.47465308160328
NOC4L	3.47325358842055
CTIF	3.47305343296712
CHRNB1	3.46732057250778
TM4SF5	3.46617469112059
CCDC86	3.46441547759513
TXNRD1	3.46207794156631
CPNE5	3.46168161573692
WBSCR22	3.46102779233423
C1QB	3.45838448434395
MESDC2	3.45605471769006
FKBPL	3.45494820004883
FKBP1C	3.45401569398915
SIT1	3.45357555845599
STARD13	3.45292261744711
NINJ2	3.45060858585046
PRDX3	3.44824539028889
BZW1	3.44615998823159
MAN2A2	3.44608603465418
UNC119	3.4443913336927
SLC35E3	3.44351289044191
LPIN2	3.44315931180418
PEX2	3.4424391061297
FAM83H	3.44233728666429
POP7	3.44021856025612
F11R	3.43821793109908
SH3TC1	3.43791352311187
ITM2A	3.43670174637011
COPE	3.43561354342999
AC008440.10	3.43431644295658
FAM120A	3.43358886154532
CACYBP	3.43352297807569
CXorf40B	3.433224710493
CTSH	3.42815195995638
GRPEL1	3.42591399840429
PQLC2	3.42554140246232
MAGED1	3.42473921040383
ALDOA	3.42385183024995
DNAJC3	3.42323523918716
PAQR4	3.42271384001893
SLC19A1	3.42254189288122
MAST2	3.42241836352481
OSTC	3.42147562186885
MRPL14	3.4212402050665
GPRIN3	3.42110567822235
ZFYVE28	3.42068110576698
VGLL4	3.41971345850898
FAM63A	3.41938519174361
PCAT6	3.41926458838115
TICAM2	3.41878022798096
FOSL1	3.41533809226125
PTPRM	3.41506779674636
LSM6	3.41448260317813
RASD1	3.41390817937609
PTTG1IP	3.40979454135189
RP11-809O17.1	3.40950513926005
PSAP	3.4091356638997
CLDN7	3.40881520986547
RP4-784A16.5	3.40720762404864
SIGLEC12	3.40621922926601
IRF5	3.40610398496877
TOLLIP	3.4025426555609
PHB	3.40219344094696
EDNRB	3.4009090657415
ZNF593	3.39603911344037
UBE2E3	3.39570664346841
CMPK1	3.39502753161888
SAR1A	3.39354163495179
FBXO45	3.39147119181559
MANEA	3.3878275212722
TRIB3	3.386713655047
GALNT10	3.38643428111887
RAB18	3.38614351150496
SMOX	3.38535455236367
NDUFS6	3.38526453294992
