pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,GO_BP,Treg,SF_vs_PB_Treg,1.90810897,0.402450945,1.17251734e-9,2.60028268e-7,345,115,CD74/CXCL13/SDC4/TNFRSF18/HLA-DQA2/HLA-DMA/IL23R/FOXP3/CDK6/IL2RA/CD63/IL10/HLA-DRB1/HLA-DQB1/CD70/EBI3/IL4I1/HLA-DRA/IL12RB2/FLOT1/HLA-DRB5/LGALS1/CSF1/CIB1/TNF/CBFB/IL2RG/CD80/NR5A2/CD276/ADAM19/SLAMF1/HLA-DPB1/MYADM/SPOCK2/HAVCR2/GCNT1/HLA-DPA1/ILK/CD4/YWHAG/CCL5/ANXA1/HLA-DQA1/S100A10/RHOA/NFKBID/ANKRD28/CD274/CTNNB1/IL7/XCL1/EGR3/HLA-DMB/NEDD9/CCR2/HLA-A/CD44/TFE3/CASS4/IL1A/PDCD1LG2/ITGA2/BAD/ITGB2/ITGB1BP1/PNP/FADD/CCDC88B/CALR/EMILIN2/PTPRJ/TNFSF4/HSPH1/IL12RB1/PLAUR/LIF/ICOS/YES1/RRAS/FN1/STX3/RAC3/F11R/NR4A3/STX4/RHOD/CFL1/AKT1/CD27/B2M/DAG1/ACTL6A/ZBTB7B/ITGA4/VEGFA/TESK1/CCL2/SMARCB1/IL1RL2/PTPN11/DOCK5/FBXO38/NRP1/CD40LG/SOCS1/ADAM8/TPM1/ACTB/PTPRC/SOX4/HSD17B12/ARPC2/ROCK1/IFNG,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,2.15927175,0.493521823,1.2454832e-9,2.65979856e-7,170,67,LGALS3/IFI6/CD74/IL10/FAIM2/ENO1/PEA15/LMNA/TNF/HSPA1A/MIF/TMEM14A/STAT3/BID/CLU/BCL2L1/CDKN2D/CTNNA1/CSF2/PSMD10/NOL3/HIGD1A/ICAM1/SLC35F6/CTNNB1/CREB3/IL7/PTPN1/HIF1A/CTTN/NOS3/CD44/MUC1/HERPUD1/IL1A/TMBIM6/MMP9/DNAJA1/IVNS1ABP/TXNDC12/SERPINE1/PLAUR/HSPA1B/ACAA2/HSPB1/PSEN1/PTTG1IP/GPX1/PELI3/PYCR1/KLF4/HTRA2/AKT1/TGFBR1/EYA3/HMOX1/PARK7/IKBKG/NRP1/CFLAR/HYOU1/IER3/FBXO7/SRC/PRELID1/MAPK7/TRAP1,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,GO_BP,Treg,SF_vs_PB_Treg,2.21369005,0.52775741,2.95231037e-9,6.07965057e-7,125,50,LGALS3/CD74/PDCD1/SDC4/FOXP3/IL2RA/IL10/TIGIT/HLA-DRB1/IL4I1/LGALS1/CBFB/CD80/CTLA4/ARG2/PTPN22/PRNP/PRKAR1A/HAVCR2/ANXA1/ZC3H12A/TBX21/CD274/XCL1/LAG3/FGL2/PSMB1/PSMA7/SLC4A2/LGALS9C/PDCD1LG2/PSMB3/DLG5/DUSP3/PSMA6/TNFSF4/ADTRP/CBLB/PSMA3/TWSG1/SFTPD/IFNL1/KLF4/AKT1/WNK1/GPNMB/JAK3/ZBTB7B/PSMB2/ADORA2A,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,GO_BP,Treg,SF_vs_PB_Treg,2.18835635,0.512828056,3.07616871e-9,6.08058911e-7,141,52,LGALS3/CD74/PDCD1/SDC4/SAMSN1/FOXP3/IL2RA/IL10/TIGIT/HLA-DRB1/IL4I1/LGALS1/CBFB/CD80/CTLA4/ARG2/ID2/PTPN22/PRNP/PRKAR1A/HAVCR2/ANXA1/ZC3H12A/TBX21/CD274/TNFRSF13B/XCL1/LAG3/FGL2/PSMB1/PSMA7/SLC4A2/LGALS9C/PDCD1LG2/PSMB3/DLG5/DUSP3/PSMA6/TNFSF4/CBLB/PSMA3/TWSG1/SFTPD/IFNL1/RHBDD3/GPNMB/JAK3/ZBTB7B/PSMB2/ADORA2A/PGLYRP2/PTPN11,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,2.10112763,0.479036639,3.163678e-9,6.08058911e-7,173,47,LGALS3/PDCD1/PRKAR1B/SAMSN1/FURIN/FOXP3/IL10/TIGIT/HLA-DRB1/EBI3/IL4I1/IL12RB2/LGALS1/OAS3/CD80/ARG2/SLAMF1/PRKAR1A/CLU/HAVCR2/ISG15/PIM1/NR1H2/OAS1/ANXA1/ZC3H12A/USP18/CEACAM1/GRN/TBX21/CD274/ZDHHC18/XCL1/LAG3/FGL2/DHX58/PPARG/CCR2/HLA-A/HLA-B/IFI16/BANF1/CD96/HLA-F/USP5/YWHAZ/TNFSF4,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,2.37464159,0.642380233,3.47447822e-9,6.34614895e-7,59,24,APOBEC3G/APOBEC3H/APOBEC3C/OASL/BST2/TNF/OAS3/RSAD2/APOBEC3F/IL32/ISG15/CCL5/OAS1/APOBEC3D/IFITM2/IFITM3/EIF2AK2/N4BP1/MX1/IFI16/BANF1/SP100/IFIT5/IFIT1,up,FALSE
GOBP_VIRAL_PROCESS,GOBP_VIRAL_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,1.96003629,0.420055756,3.52196959e-9,6.34614895e-7,294,74,APOBEC3G/CXCR6/TNFRSF4/APOBEC3H/APOBEC3C/FURIN/CCR5/CTSB/SLC3A2/OASL/BST2/LGALS1/TNF/OAS3/HSPA1A/CD80/RSAD2/NR5A2/SLAMF1/APOBEC3F/NOTCH1/SCARB2/CHMP5/IL32/BSG/ISG15/CD4/NFIA/CCL5/OAS1/LDLR/LAMTOR5/PARP9/FUT8/HSP90AB1/ICAM1/DYNLT1/APOBEC3D/IFITM2/ZC3H12A/SLC1A5/IFITM3/STOM/EIF2AK2/GALNT1/CREB3/N4BP1/MX1/RAB1B/ST6GALNAC4/SPCS1/IRF7/TRIM25/VPS37C/VAMP8/PRMT1/TSG101/IFI16/ITGA2/RAD23A/BANF1/RAB1A/CHMP2B/CXCR4/CHMP2A/STAU1/SP100/NCAM1/PARD6A/CTSL/HSPA1B/CHMP6/IFIT5/SPCS3,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,GO_BP,Treg,SF_vs_PB_Treg,2.44648943,0.716506871,3.70044978e-9,6.46569498e-7,40,22,APOBEC3G/APOBEC3H/APOBEC3C/OASL/BST2/TNF/OAS3/RSAD2/APOBEC3F/ISG15/CCL5/OAS1/APOBEC3D/IFITM2/IFITM3/EIF2AK2/N4BP1/MX1/IFI16/BANF1/IFIT5/IFIT1,up,FALSE
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,2.08331899,0.469595009,4.97148264e-9,8.43104968e-7,189,69,TYMP/PKM/DDIT4/HYAL3/GALK1/PDE4D/PGK1/DNPH1/ENO1/PFKP/NAGK/BPGM/NAGA/IDS/STAT3/TPI1/SCARB2/ENTPD1/PDE4A/DCTPP1/CTBS/NT5C/EIF6/GPI/LDHA/GM2A/ITPA/HPRT1/FBXO2/FBXO6/PGAM1/MAN1A1/FUCA2/HIF1A/HEXB/GNPDA1/NEU1/PFKFB3/UPP1/GALE/ENO2/CD44/GLA/PDE4B/FBXO27/ALDOC/PGM1/PNP/MTCH2/GUSB/CTSL/NUDT16/GAPDH/HGSNAT/FOXK2/HK1/PRKCD/GPC1/PSEN1/ALDOA/HYAL2/UCP2/HK2/FUCA1/MAN2B1/TREX1/PGLYRP2/EDEM1/NEIL1,up,FALSE
GOBP_SYNCYTIUM_FORMATION,GOBP_SYNCYTIUM_FORMATION,GO_BP,Treg,SF_vs_PB_Treg,-2.34271874,-0.573716514,7.05803682e-9,1.16276115e-6,77,45,RPL28/RPL23/EHD1/RPL10/RPL35/RPL41/RPLP1/RPL36A/RPL24/VASH2/RPL14/RPL17/RPL15/RPL7A/RPL34/RPL35A/RPL19/RPL18A/RPL6/RPL12/UBA52/RPL11/RPL8/RPL18/RPL30/RPL38/RPL32/RPL36/RPL10A/RPL13/RPL9/RPL27A/RPL27/RPL23A/RPL21/RPL37A/RPL39/RPL31/RPL29/RPL5/RPL13A/RPL4/RPL37/RPLP2/RPL7,down,FALSE
GOBP_CELL_KILLING,GOBP_CELL_KILLING,GO_BP,Treg,SF_vs_PB_Treg,2.16210856,0.501448786,8.01845848e-9,1.27417053e-6,152,47,CTSC/GZMM/LGALS3/CXCL13/IL23R/IL10/TIGIT/HLA-DRB1/CD2/HLA-DRA/LYST/CLU/HCST/HAVCR2/IL18RAP/CCL20/GZMH/ICAM1/GZMB/GZMA/NCR3/CEACAM1/GNLY/HPRT1/XCL1/LAG3/ULBP2/PRDX1/RAB27A/HLA-A/CD226/HLA-B/NINJ1/ITGAM/ROMO1/RIPK3/CCL22/KIF5B/ULBP3/PRF1/PCYOX1L/FADD/HLA-F/MAPK8/GAPDH/IL12RB1/HLA-C,up,FALSE
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,GO_BP,Treg,SF_vs_PB_Treg,1.91391867,0.408251134,8.3927116e-9,1.27417053e-6,307,94,LGALS3/SKIL/CD74/IL2RB/CCR1/TNFRSF12A/SERPINE2/IL23R/FOXP3/IL2RA/IL10/HLA-DRB1/IL4I1/HLA-DRA/LGALS1/CSF1/TNF/CBFB/SPINT1/IL2RG/CD80/NTRK2/LTA/ID2/NOTCH1/CD4/CLCF1/ZEB2/LRP8/ANXA1/TNFRSF1B/RHOA/RHEB/IL4R/NFKBID/CORO1C/CTNNB1/TTBK1/IL7/PLXNB2/HIF1A/EFNA5/NPTN/EGR3/MAP6/LIMK1/NEDD9/PLXNB1/PRKCI/KLF10/IL15RA/FOS/TIAM2/CLEC7A/DDRGK1/SLC7A5/BAD/CXCR4/PNP/FADD/TNFSF4/IL12RB1/STAU2/LIF/NOTCH2/EGR2/FN1/F11R/DBN1/TSPO/MYRF/CD27/DAG1/ACTL6A/SRF/ZBTB7B/VEGFA/SMARCB1/IL1RL2/TRPV2/NRP1/SOCS1/ADAM8/SEMA7A/ACTB/PAK1/PTPRC/CUL7/SOX4/PAFAH1B1/L1CAM/TESC/SLC30A1/IFNG,up,FALSE
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,GO_BP,Treg,SF_vs_PB_Treg,1.91784644,0.41351372,8.39723902e-9,1.27417053e-6,277,74,ACP5/IL1RN/PDCD1/CXCL13/PRKAR1B/SERPINE2/FURIN/FOXP3/IL2RA/IL10/TIGIT/CST7/HLA-DRB1/SYT11/TRIM45/TNF/OAS3/IL1R1/MIF/ARG2/NR5A2/CD9/NOTCH1/STAT3/PRKAR1A/PDGFA/HAVCR2/MFHAS1/ISG15/PIM1/NR1H2/IL1R2/METRNL/F12/OAS1/LDLR/TNFRSF1B/ANXA2/USP18/CEACAM1/GRN/ZDHHC18/FGL2/DHX58/PPARG/NOS3/HLA-A/HLA-B/CARD16/IL1A/IFI16/BANF1/CD96/CORO1B/DUSP3/SLC39A8/HLA-F/SERPINE1/YWHAZ/PLAU/CD109/SOD1/PLAUR/LPCAT3/ADTRP/YES1/PRKCD/CERS2/VPS35/IL1RAP/PLXNA3/NR4A3/GPX1/IL18R1,up,FALSE
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION,GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION,GO_BP,Treg,SF_vs_PB_Treg,2.31353376,0.601746324,9.78507605e-9,1.41510401e-6,73,34,IL23R/BCL3/CD2/EBI3/PDE4D/IL12RB2/TNF/IL1R1/LTA/CD276/SLAMF1/PTPN22/HLA-DPB1/HAVCR2/IL18RAP/HLA-DPA1/ISG15/ARID5A/HMSD/PSMB1/CCR2/HLA-A/CD226/PSMA7/PDE4B/CLEC7A/SLC7A5/PSMB3/PSMA6/FADD/TNFSF4/IL12RB1/PSMA3/HMHB1,up,FALSE
GOBP_MYOTUBE_DIFFERENTIATION,GOBP_MYOTUBE_DIFFERENTIATION,GO_BP,Treg,SF_vs_PB_Treg,-2.21135313,-0.508029493,9.94088488e-9,1.41510401e-6,112,49,RPL28/RPL23/EHD1/RPL10/RPL35/RPL41/RPLP1/RPL36A/RPL24/HDAC4/RPL14/RPL17/RPL15/NACA/RPL7A/RPL34/RPL35A/HDAC5/RPL19/RPL18A/RPL6/RPL12/UBA52/RPL11/RPL8/BCL9/RPL18/RPL30/RPL38/RPL32/RPL36/RPL10A/RPL13/RPL9/RPL27A/RPL27/RPL23A/RPL21/RPL37A/RPL39/RPL31/RPL29/RPL5/RPL13A/RPL4/RPL37/RPLP2/RPL7/CNTNAP1,down,FALSE
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT,GO_BP,Treg,SF_vs_PB_Treg,2.20972359,0.540137791,1.02448369e-8,1.41510401e-6,106,30,IL2RB/TNFRSF18/IL23R/SOCS2/BCL3/IL2RA/IL10/STAT4/OSM/EBI3/IL12RB2/LEPROT/TNF/IL2RG/CISH/NOTCH1/GADD45A/STAT3/CLCF1/CSF2/PARP9/IL4R/IL26/ADIPOR1/IL7/STAMBP/CCR2/IL15RA/PTK6/F2R,up,FALSE
GOBP_PROTEIN_FOLDING,GOBP_PROTEIN_FOLDING,GO_BP,Treg,SF_vs_PB_Treg,2.05827369,0.464590378,1.03077295e-8,1.41510401e-6,187,81,CD74/PPIL1/TBCB/HSPA1A/FKBP1A/PBDC1/CLU/HSP90AB1/CCDC47/PDCL3/GRN/PFDN2/DNAJA4/PDCD5/CDC37/CDC123/PDIA4/QSOX1/SH3GLB1/TUBA1A/HSPA9/DNAJB6/PDIA3/HSPA13/FKBP1B/DNAJA1/DNAJC10/WDR83OS/CALR/DNAJC18/HSPH1/PPIB/PDIA6/HSPA1B/TTC4/LMAN1/ERP44/HSPB1/COA3/HSPE1/HSPA2/CCT6A/DNAJB11/FKBP1C/GRPEL1/DNAJC3/TOR1A/HSP90B1/DNAJB5/B2M/CMC1/SIL1/HSPA6/RIC8A/TAPBP/PFDN6/DNAJC1/HSPA5/FKBP4/HYOU1/SDF2L1/UNC45A/MPDU1/P4HB/DNAJC21/GRPEL2/RP2/QSOX2/MKKS/TRAP1/PPIL3/NFYC/HSPA4/SDF2/BAG4/VAPA/HSP90AA1/POFUT2/ATF6/TBCE/TCP1,up,FALSE
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,GO_BP,Treg,SF_vs_PB_Treg,2.1911406,0.526828497,1.60838173e-8,2.15672769e-6,118,47,IL2RB/TNFRSF18/IL23R/SOCS2/BCL3/IL2RA/IL10/STAT4/OSM/EBI3/IL12RB2/LEPROT/TNF/IL2RG/CISH/NOTCH1/GADD45A/STAT3/CLCF1/CCL5/CSF2/PARP9/IL4R/IL26/ADIPOR1/IL7/PPARG/STAMBP/CCR2/IL15RA/PTK6/F2R/IL12RB1/ARL2BP/LIF/NF2/IFNL1/DOT1L/IL21R/JAK3/LEPR/CCL2/SOCS3/CALM1/SOCS1/PTPRC/PIGU,up,FALSE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION,GO_BP,Treg,SF_vs_PB_Treg,2.1893029,0.545424074,3.47296734e-8,4.53361868e-6,94,33,CD74/HLA-DQA2/HLA-DMA/CST7/HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-DPB1/HLA-DPA1/HLA-DQA1/ICAM1/CTSD/CD68/RAB33A/FGL2/MFSD6/ULBP2/RAB27A/HLA-DMB/RAB10/HLA-A/HLA-B/UNC93B1/PDIA3/SAR1B/ULBP3/TAP1/CALR/HLA-F/CTSL/HLA-C/CD1C,up,FALSE
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,GO_BP,Treg,SF_vs_PB_Treg,2.03981392,0.460034388,3.53820396e-8,4.53361868e-6,188,58,TNFRSF4/CD74/IL23R/FOXP3/IL10/HLA-DRB1/HLA-DRA/TNF/IL1R1/IL2RG/CD80/RSAD2/LTA/MIF/SLAMF1/MAD2L2/IL18RAP/YWHAG/CLCF1/ANXA1/GPI/NFKBID/DDX60/NCR3/TBX21/XCL1/LAG3/DHX58/ARID5A/ULBP2/HLA-DMB/TP53BP1/CCR2/HLA-A/MZB1/CD226/HLA-B/VAMP8/ITGAM/CLEC7A/DDRGK1/SLC7A5/ITGB2/ULBP3/SNX4/FADD/HLA-F/TNFSF4/IL12RB1/HLA-C/HK1/CD1C/HMCES/LACC1/IRF5/NR4A3/STX4/IL18R1,up,FALSE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,GO_BP,Treg,SF_vs_PB_Treg,2.30752297,0.628470895,4.20690509e-8,5.27326408e-6,57,25,CD74/HLA-DQA2/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-DPB1/HLA-DPA1/HLA-DQA1/CTSD/MFSD6/ULBP2/HLA-DMB/HLA-A/HLA-B/UNC93B1/PDIA3/SAR1B/ULBP3/TAP1/CALR/HLA-F/CTSL/HLA-C,up,FALSE
GOBP_TAXIS,GOBP_TAXIS,GO_BP,Treg,SF_vs_PB_Treg,1.91628227,0.414123541,4.4366787e-8,5.44295519e-6,271,97,CXCR6/TYMP/LGALS3/CD74/CXCL13/CKLF/CCR1/CXCR3/CCL4/CCR5/IL10/C3AR1/KIF21A/PLP2/CSF1/S100A4/HSD3B7/NR4A1/CYP7B1/MIF/LYST/SLAMF1/NOTCH1/PDGFA/CYSLTR1/BSG/CD4/CCL20/CCL5/ANXA1/RHOA/SEMA4A/MPP1/CCL4L2/CORO1C/PERP/CCL3/CREB3/CCL23/XCL1/CTTN/EFNA5/EGR3/NEDD9/CCR2/PDE4B/CCRL2/NINJ1/ITGA2/ITGB2/CXCL16/CCL22/CXCR4/CORO1B/DUSP3/DAPK2/RHOG/CALR/ARHGEF5/PTPRJ/SERPINE1/PLAU/PLAUR/PPIB/HBEGF/DOCK2/TRPM2/HSPB1/USP14/PRKCD/TIRAP/STX3/RAC3/CCR8/PLXNA3/FOSL1/EDNRB/CXCR1/STX4/SFTPD/DNM1L/WNK1/GPNMB/LSP1/VEGFA/SRP54/PLEC/CCL2/FLT1/NRP1/ECSCR/ADAM8/CMTM1/SEMA7A/HRAS/GPR183/L1CAM,up,FALSE
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,2.04317812,0.466062439,4.74419564e-8,5.69896501e-6,172,51,PDCD1/SAMSN1/IL23R/FOXP3/IL10/HLA-DRB1/EBI3/IL4I1/BATF/HLA-DRA/IL12RB2/LGALS1/TNF/IL1R1/CD80/RSAD2/LTA/SLAMF1/MAD2L2/HAVCR2/CD4/YWHAG/CLCF1/ANXA1/TNFRSF1B/AKIRIN2/NFKBID/ZC3H12A/CEACAM1/TBX21/CD274/XCL1/LAG3/ARID5A/ULBP2/TP53BP1/CCR2/HLA-A/CD226/IRF7/HLA-B/CLEC7A/RIPK3/SLC15A4/ULBP3/FADD/HLA-F/USP5/TNFSF4/IL12RB1/HLA-C,up,FALSE
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN,GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN,GO_BP,Treg,SF_vs_PB_Treg,2.34323568,0.686266797,5.94344507e-8,6.99385802e-6,40,19,CD74/HLA-DQA2/HLA-DMA/HLA-DRB1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-DPB1/HLA-DPA1/HLA-DQA1/CTSD/MFSD6/HLA-DMB/HLA-A/HLA-B/UNC93B1/HLA-F/CTSL/HLA-C,up,FALSE
GOBP_T_CELL_PROLIFERATION,GOBP_T_CELL_PROLIFERATION,GO_BP,Treg,SF_vs_PB_Treg,2.02977788,0.463005757,7.26318322e-8,8.37590289e-6,172,48,TNFRSF4/LGALS3/SDC4/IL23R/FOXP3/IL2RA/IL10/HLA-DRB1/CD70/EBI3/IL4I1/IL12RB2/CD151/CD80/CTLA4/ARG2/NR5A2/CD276/SLAMF1/HLA-DPB1/PRNP/PRKAR1A/HAVCR2/HLA-DPA1/CD4/CCL5/ANXA1/TNFRSF1B/CD274/CTNNB1/XCL1/HLA-DMB/CCR2/HLA-A/SLC4A2/LGALS9C/IL1A/FKBP1B/PDCD1LG2/RIPK3/DLG5/PNP/FADD/CCDC88B/TNFSF4/IL12RB1/DOCK2/CBLB,up,FALSE
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,1.89402985,0.411972348,7.83720042e-8,8.86064659e-6,255,87,LGALS3/CD74/IL23R/BCL3/FOXP3/IL10/HLA-DRB1/STAT4/BATF/HLA-DRA/LGALS1/LAT2/TNF/IL1R1/CD80/ERCC1/SLAMF1/STAT3/MAD2L2/HAVCR2/IL18RAP/CLCF1/ANXA1/SEMA4A/NFKBID/IFI35/ICAM1/ZC3H12A/CEACAM1/GRN/TBX21/CCL3/FGL2/RAB27A/HLA-DMB/TP53BP1/SBNO2/PSMB1/CCR2/PSMA7/VAMP8/ITGAM/DDRGK1/NBN/ITGB2/SLC15A4/PSMB3/SNX4/PSMA6/HLA-F/TNFSF4/IL12RB1/PCYT1A/DOCK2/ICOS/NOTCH2/PDP2/PSMA3/CD1C/HMCES/IL1RAP/PSEN1/TBK1/DOCK10/ITM2A/NR4A3/PLXNA1/STX4/IL18R1/IFNL1/TICAM1/JAK3/ZBTB7B/PSMB2/TREX1/VAMP3/PGLYRP2/NKG7/SOCS3/CD40LG/MLH1/FCGR3A/PSMA5/PTPRC/GPR183/SNX6/SNAP23,up,FALSE
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,GO_BP,Treg,SF_vs_PB_Treg,1.88807045,0.410505562,9.44984536e-8,1.04784247e-5,256,58,CD74/CXCL13/HLA-DQA2/HLA-DMA/IL23R/FOXP3/IL2RA/IL10/HLA-DRB1/HLA-DQB1/CD70/EBI3/IL4I1/HLA-DRA/IL12RB2/FLOT1/HLA-DRB5/LGALS1/TNF/CBFB/IL2RG/CD80/NR5A2/CD276/ADAM19/SLAMF1/HLA-DPB1/HAVCR2/GCNT1/HLA-DPA1/CD4/YWHAG/CCL5/ANXA1/HLA-DQA1/RHOA/NFKBID/CD274/CTNNB1/IL7/XCL1/EGR3/HLA-DMB/CCR2/HLA-A/CD44/IL1A/PDCD1LG2/BAD/ITGB2/PNP/FADD/CCDC88B/EMILIN2/TNFSF4/HSPH1/IL12RB1/PLAUR,up,FALSE
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,GO_BP,Treg,SF_vs_PB_Treg,1.91416584,0.420693373,1.00563505e-7,1.09405504e-5,233,76,ACP5/CXCL13/IL23R/CCR5/FOXP3/IL10/IL12RB2/FOSL2/MAPKAPK3/TNF/CD80/FASLG/NR4A1/LTA/MIF/PTPN22/NOTCH1/CHMP5/VIM/HAVCR2/IL18RAP/CSF2/TNFRSF1B/RHOA/AKIRIN2/ZC3H12A/IRAK2/MAPKAPK2/CD274/LY96/CMPK2/CAPN2/CD68/ARID5A/SBNO2/NOS3/TNIP3/FOS/PDE4B/NQO1/MGST2/CARD16/IL1A/F2R/MPO/MMP9/SLC7A5/PDCD1LG2/MTDH/CASP9/CD96/NFKBIB/MAPK8/SERPINE1/TNFSF4/LOXL1/TIRAP/ABCA1/NFKB2/NFKBIA/PRDX3/TICAM2/IRF5/EDNRB/GPX1/JUND/IL18R1/HPGD/CASP7/TSPO/CASP1/AKT1/B2M/TICAM1/OTUD5/GFI1,up,FALSE
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,GO_BP,Treg,SF_vs_PB_Treg,2.37312572,0.734508328,1.2096163e-7,1.29160141e-5,31,13,CTSC/CCR1/CST7/SYT11/TNF/CCL5/LDLR/TNFRSF1B/GRN/TTBK1/CCL3/CALHM2/MMP9,up,FALSE
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,GO_BP,Treg,SF_vs_PB_Treg,2.12864682,0.522482095,1.30345334e-7,1.36032214e-5,103,29,LGALS3/IL23R/FOXP3/HLA-DRB1/EBI3/BATF/HLA-DRA/IL12RB2/LGALS1/CBFB/IL2RG/CD80/ARG2/ANXA1/RHOA/NFKBID/ZC3H12A/TBX21/CD274/XCL1/CCR2/HLA-A/PRDM1/SLC4A2/LGALS9C/PNP/TNFSF4/HSPH1/IL12RB1,up,FALSE
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,GO_BP,Treg,SF_vs_PB_Treg,2.09389949,0.502217886,1.3211592e-7,1.36032214e-5,120,54,LGALS3/SKIL/IFI6/TNFRSF12A/FAIM2/PEA15/LMNA/TNF/HSPA1A/FASLG/STK3/LTA/BID/BCL2L1/CTNNA1/CSF2/NOL3/ICAM1/IL7/CTTN/NOS3/ATF3/IL1A/PDIA3/TRAF1/TNFSF12/FADD/SP100/PAK2/SERPINE1/HSPA1B/GPX1/STX4/PELI3/HYAL2/KLF4/HTRA2/G0S2/AKT1/TGFBR1/FAF1/EYA3/HMOX1/PARK7/NRP1/CD40LG/PTPRC/CFLAR/TRAF2/PPP2R1A/PML/PYCARD/SRC/MAPK7,up,FALSE
